0,Left,1655713536937,6
4,Left,1655713537236,6
0,Left,1655713537329,6
1,Left,1655713537628,6
0,Left,1655713537722,6
6,Left,1655713538021,6
0,Left,1655713538114,6
6,Left,1655713538412,6
0,Left,1655713538507,6
1,Left,1655713538806,6
0,Left,1655713538900,6
2,Left,1655713539198,6
0,Left,1655713539293,6
4,Left,1655713539591,6
0,Left,1655713539686,6
3,Left,1655713539984,6
0,Left,1655713540078,6
5,Left,1655713540377,6
0,Left,1655713540470,6
6,Left,1655713540769,6
0,Left,1655713540863,6
2,Left,1655713541161,6
0,Left,1655713541255,6
1,Left,1655713541554,6
0,Left,1655713541648,6
3,Left,1655713541946,6
0,Left,1655713542041,6
5,Left,1655713542341,6
0,Left,1655713542432,6
4,Left,1655713542731,6
0,Left,1655713542825,6
5,Left,1655713543124,6
0,Left,1655713543218,6
4,Left,1655713543517,6
0,Left,1655713543611,6
1,Left,1655713543909,6
0,Left,1655713544003,6
2,Left,1655713544301,6
0,Left,1655713544395,6
3,Left,1655713544694,6
0,Left,1655713544788,6
6,Left,1655713545086,6
0,Left,1655713545180,6
2,Left,1655713545477,6
0,Left,1655713545571,6
4,Left,1655713545869,6
0,Left,1655713545963,6
1,Left,1655713546261,6
0,Left,1655713546355,6
3,Left,1655713546653,6
0,Left,1655713546749,6
6,Left,1655713547045,6
0,Left,1655713547139,6
5,Left,1655713547437,6
0,Left,1655713547531,6
2,Left,1655713547829,6
0,Left,1655713547923,6
5,Left,1655713548221,6
0,Left,1655713548316,6
3,Left,1655713548614,6
0,Left,1655713548709,6
6,Left,1655713549007,6
0,Left,1655713549101,6
1,Left,1655713549400,6
0,Left,1655713549494,6
4,Left,1655713549792,6
0,Left,1655713549887,6
6,Left,1655713550185,6
0,Left,1655713550280,6
2,Left,1655713550578,6
0,Left,1655713550672,6
5,Left,1655713550970,6
0,Left,1655713551064,6
4,Left,1655713551363,6
0,Left,1655713551457,6
1,Left,1655713551756,6
0,Left,1655713551850,6
3,Left,1655713552148,6
0,Left,1655713552243,6
1,Left,1655713552541,6
0,Left,1655713552635,6
6,Left,1655713552933,6
0,Left,1655713553028,6
3,Left,1655713553326,6
0,Left,1655713553420,6
5,Left,1655713553720,6
0,Left,1655713553814,6
2,Left,1655713554112,6
0,Left,1655713554206,6
4,Left,1655713554505,6
0,Left,1655713554599,6
3,Left,1655713554897,6
0,Left,1655713554991,6
1,Left,1655713555288,6
0,Left,1655713555382,6
2,Left,1655713555681,6
0,Left,1655713555775,6
4,Left,1655713556073,6
0,Left,1655713556168,6
5,Left,1655713556466,6
0,Left,1655713556560,6
6,Left,1655713556858,6
0,Left,1655713556953,6
4,Left,1655713557251,6
0,Left,1655713557346,6
1,Left,1655713557644,6
0,Left,1655713557738,6
2,Left,1655713558036,6
0,Left,1655713558133,6
6,Left,1655713558431,6
0,Left,1655713558525,6
5,Left,1655713558824,6
0,Left,1655713558919,6
3,Left,1655713559217,6
0,Still,1655713559311,7
3,Still,1655713561318,7
0,Still,1655713561412,7
4,Still,1655713561711,7
0,Still,1655713561805,7
5,Still,1655713562104,7
0,Still,1655713562198,7
1,Still,1655713562495,7
0,Still,1655713562590,7
6,Still,1655713562888,7
0,Still,1655713562982,7
2,Still,1655713563281,7
0,Still,1655713563378,7
1,Still,1655713563674,7
0,Still,1655713563769,7
2,Still,1655713564067,7
0,Still,1655713564161,7
4,Still,1655713564460,7
0,Still,1655713564554,7
6,Still,1655713564851,7
0,Still,1655713564946,7
5,Still,1655713565244,7
0,Still,1655713565338,7
3,Still,1655713565636,7
0,Still,1655713565731,7
1,Still,1655713566029,7
0,Still,1655713566123,7
5,Still,1655713566421,7
0,Still,1655713566515,7
4,Still,1655713566813,7
0,Still,1655713566908,7
3,Still,1655713567206,7
0,Still,1655713567300,7
6,Still,1655713567600,7
0,Still,1655713567693,7
2,Still,1655713567991,7
0,Still,1655713568086,7
6,Still,1655713568384,7
0,Still,1655713568478,7
4,Still,1655713568776,7
0,Still,1655713568870,7
5,Still,1655713569169,7
0,Still,1655713569263,7
3,Still,1655713569561,7
0,Still,1655713569655,7
1,Still,1655713569952,7
0,Still,1655713570047,7
2,Still,1655713570345,7
0,Still,1655713570439,7
1,Still,1655713570737,7
0,Still,1655713570832,7
5,Still,1655713571130,7
0,Still,1655713571224,7
3,Still,1655713571523,7
0,Still,1655713571617,7
6,Still,1655713571916,7
0,Still,1655713572010,7
2,Still,1655713572308,7
0,Still,1655713572402,7
4,Still,1655713572700,7
0,Still,1655713572794,7
5,Still,1655713573091,7
0,Still,1655713573185,7
4,Still,1655713573484,7
0,Still,1655713573578,7
1,Still,1655713573877,7
0,Still,1655713573970,7
2,Still,1655713574269,7
0,Still,1655713574363,7
6,Still,1655713574661,7
0,Still,1655713574756,7
3,Still,1655713575054,7
0,Still,1655713575149,7
2,Still,1655713575448,7
0,Still,1655713575542,7
1,Still,1655713575841,7
0,Still,1655713575934,7
6,Still,1655713576233,7
0,Still,1655713576326,7
4,Still,1655713576625,7
0,Still,1655713576719,7
5,Still,1655713577017,7
0,Still,1655713577111,7
3,Still,1655713577408,7
0,Still,1655713577503,7
6,Still,1655713577801,7
0,Still,1655713577895,7
4,Still,1655713578193,7
0,Still,1655713578288,7
2,Still,1655713578585,7
0,Still,1655713578679,7
1,Still,1655713578978,7
0,Still,1655713579072,7
3,Still,1655713579370,7
0,Still,1655713579465,7
5,Still,1655713579763,7
0,Still,1655713579857,7
6,Still,1655713580155,7
0,Still,1655713580250,7
2,Still,1655713580548,7
0,Still,1655713580642,7
1,Still,1655713580940,7
0,Still,1655713581035,7
5,Still,1655713581333,7
0,Still,1655713581427,7
4,Still,1655713581724,7
0,Still,1655713581818,7
3,Still,1655713582117,7
0,Still,1655713582211,7
3,Still,1655713582509,7
0,Still,1655713582603,7
2,Still,1655713582902,7
0,Still,1655713582996,7
6,Still,1655713583295,7
0,Still,1655713583389,7
4,Still,1655713583687,7
0,Still,1655713583781,7
5,Still,1655713584079,7
0,Still,1655713584174,7
1,Still,1655713584472,7
0,Still,1655713584566,7
1,Still,1655713584865,7
0,Still,1655713584959,7
2,Still,1655713585258,7
0,Still,1655713585352,7
4,Still,1655713585650,7
0,Still,1655713585744,7
5,Still,1655713586042,7
0,Still,1655713586136,7
3,Still,1655713586435,7
0,Still,1655713586529,7
6,Still,1655713586827,7
0,Still,1655713586922,7
2,Still,1655713587220,7
0,Still,1655713587314,7
3,Still,1655713587612,7
0,Still,1655713587707,7
1,Still,1655713588005,7
0,Still,1655713588099,7
5,Still,1655713588398,7
0,Still,1655713588492,7
6,Still,1655713588791,7
0,Still,1655713588885,7
4,Still,1655713589183,7
0,Still,1655713589277,7
6,Still,1655713589575,7
0,Still,1655713589669,7
1,Still,1655713589968,7
0,Still,1655713590062,7
3,Still,1655713590361,7
0,Still,1655713590455,7
5,Still,1655713590753,7
0,Still,1655713590848,7
4,Still,1655713591145,7
0,Still,1655713591242,7
2,Still,1655713591537,7
0,Still,1655713591632,7
5,Still,1655713591930,7
0,Still,1655713592024,7
3,Still,1655713592322,7
0,Still,1655713592416,7
4,Still,1655713592714,7
0,Still,1655713592808,7
2,Still,1655713593107,7
0,Still,1655713593201,7
1,Still,1655713593500,7
0,Still,1655713593594,7
6,Still,1655713593893,7
0,Still,1655713593987,7
4,Still,1655713594286,7
0,Still,1655713594380,7
2,Still,1655713594678,7
0,Still,1655713594772,7
6,Still,1655713595071,7
0,Still,1655713595166,7
3,Still,1655713595463,7
0,Still,1655713595557,7
1,Still,1655713595856,7
0,Still,1655713595950,7
5,Still,1655713596249,7
0,Still,1655713596343,8
5,Still,1655713656347,8
0,Still,1655713656442,8
6,Still,1655713656741,8
0,Still,1655713656835,8
3,Still,1655713657134,8
0,Still,1655713657228,8
2,Still,1655713657527,8
0,Still,1655713657621,8
4,Still,1655713657919,8
0,Still,1655713658013,8
1,Still,1655713658312,8
0,Still,1655713658406,8
6,Still,1655713658704,8
0,Still,1655713658798,8
4,Still,1655713659097,8
0,Still,1655713659191,8
5,Still,1655713659490,8
0,Still,1655713659584,8
3,Still,1655713659882,8
0,Still,1655713659977,8
2,Still,1655713660275,8
0,Still,1655713660369,8
1,Still,1655713660667,8
0,Still,1655713660762,8
6,Still,1655713661060,8
0,Still,1655713661154,8
5,Still,1655713661452,8
0,Still,1655713661546,8
4,Still,1655713661844,8
0,Still,1655713661939,8
3,Still,1655713662237,8
0,Still,1655713662331,8
2,Still,1655713662629,8
0,Still,1655713662723,8
1,Still,1655713663022,8
0,Still,1655713663117,8
2,Still,1655713663415,8
0,Still,1655713663513,8
1,Still,1655713663808,8
0,Still,1655713663902,8
6,Still,1655713664200,8
0,Still,1655713664295,8
4,Still,1655713664593,8
0,Still,1655713664687,8
3,Still,1655713664986,8
0,Still,1655713665079,8
5,Still,1655713665378,8
0,Still,1655713665473,8
2,Still,1655713665771,8
0,Still,1655713665865,8
6,Still,1655713666163,8
0,Still,1655713666258,8
5,Still,1655713666556,8
0,Still,1655713666650,8
3,Still,1655713666949,8
0,Still,1655713667043,8
1,Still,1655713667341,8
0,Still,1655713667435,8
4,Still,1655713667733,8
0,Still,1655713667827,8
5,Still,1655713668126,8
0,Still,1655713668220,8
4,Still,1655713668518,8
0,Still,1655713668612,8
1,Still,1655713668910,8
0,Still,1655713669005,8
2,Still,1655713669303,8
0,Still,1655713669397,8
6,Still,1655713669695,8
0,Still,1655713669790,8
3,Still,1655713670089,8
0,Still,1655713670182,8
1,Still,1655713670480,8
0,Still,1655713670574,8
2,Still,1655713670872,8
0,Still,1655713670966,8
6,Still,1655713671264,8
0,Still,1655713671357,8
4,Still,1655713671656,8
0,Still,1655713671750,8
3,Still,1655713672049,8
0,Still,1655713672143,8
5,Still,1655713672441,8
0,Still,1655713672535,8
3,Still,1655713672833,8
0,Still,1655713672927,8
1,Still,1655713673226,8
0,Still,1655713673320,8
6,Still,1655713673618,8
0,Still,1655713673713,8
5,Still,1655713674011,8
0,Still,1655713674105,8
4,Still,1655713674404,8
0,Still,1655713674499,8
2,Still,1655713674796,8
0,Still,1655713674890,8
5,Still,1655713675189,8
0,Still,1655713675283,8
4,Still,1655713675581,8
0,Still,1655713675676,8
3,Still,1655713675974,8
0,Still,1655713676068,8
2,Still,1655713676366,8
0,Still,1655713676463,8
1,Still,1655713676758,8
0,Still,1655713676852,8
6,Still,1655713677151,8
0,Still,1655713677245,8
3,Still,1655713677543,8
0,Still,1655713677637,8
1,Still,1655713677935,8
0,Still,1655713678029,8
4,Still,1655713678331,8
0,Still,1655713678425,8
2,Still,1655713678722,8
0,Still,1655713678817,8
6,Still,1655713679115,8
0,Still,1655713679210,8
5,Still,1655713679507,8
0,Still,1655713679602,8
4,Still,1655713679900,8
0,Still,1655713679994,8
5,Still,1655713680292,8
0,Still,1655713680387,8
6,Still,1655713680684,8
0,Still,1655713680779,8
1,Still,1655713681077,8
0,Still,1655713681171,8
2,Still,1655713681470,8
0,Still,1655713681563,8
3,Still,1655713681862,8
0,Still,1655713681957,8
6,Still,1655713682255,8
0,Still,1655713682349,8
1,Still,1655713682648,8
0,Still,1655713682743,8
3,Still,1655713683041,8
0,Still,1655713683135,8
5,Still,1655713683434,8
0,Still,1655713683528,8
4,Still,1655713683827,8
0,Still,1655713683920,8
2,Still,1655713684219,8
0,Still,1655713684313,8
3,Still,1655713684611,8
0,Still,1655713684705,8
5,Still,1655713685003,8
0,Still,1655713685097,8
1,Still,1655713685396,8
0,Still,1655713685490,8
4,Still,1655713685787,8
0,Still,1655713685882,8
2,Still,1655713686180,8
0,Still,1655713686274,8
6,Still,1655713686572,8
0,Still,1655713686667,8
3,Still,1655713686965,8
0,Still,1655713687059,8
5,Still,1655713687358,8
0,Still,1655713687452,8
6,Still,1655713687750,8
0,Still,1655713687844,8
4,Still,1655713688143,8
0,Still,1655713688237,8
2,Still,1655713688538,8
0,Still,1655713688632,8
1,Still,1655713688931,8
0,Still,1655713689025,8
6,Still,1655713689324,8
0,Still,1655713689419,8
5,Still,1655713689716,8
0,Still,1655713689811,8
4,Still,1655713690109,8
0,Still,1655713690203,8
2,Still,1655713690501,8
0,Still,1655713690596,8
1,Still,1655713690894,8
0,Still,1655713690988,8
3,Still,1655713691287,8
0,Forward,1655713691380,9
4,Forward,1655713693391,9
0,Forward,1655713693484,9
3,Forward,1655713693783,9
0,Forward,1655713693878,9
1,Forward,1655713694176,9
0,Forward,1655713694270,9
2,Forward,1655713694568,9
0,Forward,1655713694662,9
5,Forward,1655713694960,9
0,Forward,1655713695054,9
6,Forward,1655713695352,9
0,Forward,1655713695446,9
3,Forward,1655713695744,9
0,Forward,1655713695838,9
1,Forward,1655713696136,9
0,Forward,1655713696230,9
6,Forward,1655713696529,9
0,Forward,1655713696623,9
2,Forward,1655713696921,9
0,Forward,1655713697015,9
5,Forward,1655713697314,9
0,Forward,1655713697407,9
4,Forward,1655713697706,9
0,Forward,1655713697800,9
1,Forward,1655713698099,9
0,Forward,1655713698198,9
3,Forward,1655713698492,9
0,Forward,1655713698586,9
2,Forward,1655713698884,9
0,Forward,1655713698978,9
6,Forward,1655713699277,9
0,Forward,1655713699371,9
5,Forward,1655713699670,9
0,Forward,1655713699764,9
4,Forward,1655713700062,9
0,Forward,1655713700156,9
4,Forward,1655713700453,9
0,Forward,1655713700548,9
1,Forward,1655713700846,9
0,Forward,1655713700940,9
6,Forward,1655713701238,9
0,Forward,1655713701332,9
2,Forward,1655713701630,9
0,Forward,1655713701724,9
3,Forward,1655713702023,9
0,Forward,1655713702117,9
5,Forward,1655713702415,9
0,Forward,1655713702509,9
4,Forward,1655713702807,9
0,Forward,1655713702901,9
5,Forward,1655713703200,9
0,Forward,1655713703294,9
2,Forward,1655713703593,9
0,Forward,1655713703688,9
6,Forward,1655713703986,9
0,Forward,1655713704081,9
3,Forward,1655713704380,9
0,Forward,1655713704474,9
1,Forward,1655713704773,9
0,Forward,1655713704867,9
4,Forward,1655713705165,9
0,Forward,1655713705259,9
1,Forward,1655713705557,9
0,Forward,1655713705652,9
5,Forward,1655713705949,9
0,Forward,1655713706043,9
6,Forward,1655713706342,9
0,Forward,1655713706436,9
2,Forward,1655713706734,9
0,Forward,1655713706828,9
3,Forward,1655713707126,9
0,Forward,1655713707220,9
3,Forward,1655713707517,9
0,Forward,1655713707614,9
2,Forward,1655713707909,9
0,Forward,1655713708003,9
1,Forward,1655713708301,9
0,Forward,1655713708396,9
5,Forward,1655713708694,9
0,Forward,1655713708788,9
4,Forward,1655713709087,9
0,Forward,1655713709181,9
6,Forward,1655713709479,9
0,Forward,1655713709574,9
3,Forward,1655713709872,9
0,Forward,1655713709966,9
2,Forward,1655713710264,9
0,Forward,1655713710358,9
6,Forward,1655713710656,9
0,Forward,1655713710750,9
5,Forward,1655713711048,9
0,Forward,1655713711142,9
4,Forward,1655713711440,9
0,Forward,1655713711535,9
1,Forward,1655713711832,9
0,Forward,1655713711926,9
6,Forward,1655713712225,9
0,Forward,1655713712319,9
4,Forward,1655713712617,9
0,Forward,1655713712712,9
1,Forward,1655713713010,9
0,Forward,1655713713103,9
2,Forward,1655713713402,9
0,Forward,1655713713496,9
5,Forward,1655713713794,9
0,Forward,1655713713889,9
3,Forward,1655713714187,9
0,Forward,1655713714281,9
5,Forward,1655713714579,9
0,Forward,1655713714674,9
3,Forward,1655713714972,9
0,Forward,1655713715066,9
4,Forward,1655713715365,9
0,Forward,1655713715459,9
6,Forward,1655713715758,9
0,Forward,1655713715852,9
1,Forward,1655713716150,9
0,Forward,1655713716247,9
2,Forward,1655713716543,9
0,Forward,1655713716638,9
3,Forward,1655713716936,9
0,Forward,1655713717031,9
2,Forward,1655713717331,9
0,Forward,1655713717423,9
6,Forward,1655713717721,9
0,Forward,1655713717816,9
1,Forward,1655713718114,9
0,Forward,1655713718209,9
4,Forward,1655713718507,9
0,Forward,1655713718601,9
5,Forward,1655713718899,9
0,Forward,1655713718994,9
4,Forward,1655713719292,9
0,Forward,1655713719386,9
6,Forward,1655713719683,9
0,Forward,1655713719777,9
5,Forward,1655713720076,9
0,Forward,1655713720170,9
2,Forward,1655713720468,9
0,Forward,1655713720562,9
1,Forward,1655713720861,9
0,Forward,1655713720955,9
3,Forward,1655713721253,9
0,Forward,1655713721347,9
2,Forward,1655713721646,9
0,Forward,1655713721739,9
1,Forward,1655713722040,9
0,Forward,1655713722132,9
4,Forward,1655713722430,9
0,Forward,1655713722525,9
3,Forward,1655713722822,9
0,Forward,1655713722916,9
5,Forward,1655713723215,9
0,Forward,1655713723309,9
6,Forward,1655713723608,9
0,Forward,1655713723702,9
2,Forward,1655713724000,9
0,Forward,1655713724094,9
6,Forward,1655713724392,9
0,Forward,1655713724487,9
5,Forward,1655713724785,9
0,Forward,1655713724880,9
3,Forward,1655713725178,9
0,Forward,1655713725272,9
1,Forward,1655713725571,9
0,Forward,1655713725665,9
4,Forward,1655713725963,9
0,Forward,1655713726058,9
2,Forward,1655713726356,9
0,Forward,1655713726451,9
5,Forward,1655713726748,9
0,Forward,1655713726842,9
1,Forward,1655713727141,9
0,Forward,1655713727235,9
3,Forward,1655713727533,9
0,Forward,1655713727628,9
6,Forward,1655713727926,9
0,Forward,1655713728020,9
4,Forward,1655713728318,9
0,Backward-Left,1655713728413,10
6,Backward-Left,1655713730407,10
0,Backward-Left,1655713730502,10
4,Backward-Left,1655713730801,10
0,Backward-Left,1655713730895,10
3,Backward-Left,1655713731194,10
0,Backward-Left,1655713731288,10
5,Backward-Left,1655713731586,10
0,Backward-Left,1655713731681,10
2,Backward-Left,1655713731979,10
0,Backward-Left,1655713732073,10
1,Backward-Left,1655713732372,10
0,Backward-Left,1655713732466,10
6,Backward-Left,1655713732764,10
0,Backward-Left,1655713732860,10
5,Backward-Left,1655713733157,10
0,Backward-Left,1655713733251,10
2,Backward-Left,1655713733548,10
0,Backward-Left,1655713733643,10
1,Backward-Left,1655713733941,10
0,Backward-Left,1655713734036,10
4,Backward-Left,1655713734334,10
0,Backward-Left,1655713734429,10
3,Backward-Left,1655713734726,10
0,Backward-Left,1655713734821,10
6,Backward-Left,1655713735121,10
0,Backward-Left,1655713735215,10
4,Backward-Left,1655713735513,10
0,Backward-Left,1655713735607,10
2,Backward-Left,1655713735905,10
0,Backward-Left,1655713736000,10
1,Backward-Left,1655713736298,10
0,Backward-Left,1655713736393,10
3,Backward-Left,1655713736690,10
0,Backward-Left,1655713736785,10
5,Backward-Left,1655713737084,10
0,Backward-Left,1655713737178,10
2,Backward-Left,1655713737476,10
0,Backward-Left,1655713737570,10
3,Backward-Left,1655713737868,10
0,Backward-Left,1655713737961,10
4,Backward-Left,1655713738261,10
0,Backward-Left,1655713738355,10
6,Backward-Left,1655713738653,10
0,Backward-Left,1655713738747,10
5,Backward-Left,1655713739045,10
0,Backward-Left,1655713739140,10
1,Backward-Left,1655713739438,10
0,Backward-Left,1655713739532,10
5,Backward-Left,1655713739830,10
0,Backward-Left,1655713739925,10
1,Backward-Left,1655713740222,10
0,Backward-Left,1655713740317,10
4,Backward-Left,1655713740615,10
0,Backward-Left,1655713740709,10
2,Backward-Left,1655713741007,10
0,Backward-Left,1655713741101,10
3,Backward-Left,1655713741400,10
0,Backward-Left,1655713741494,10
6,Backward-Left,1655713741791,10
0,Backward-Left,1655713741885,10
6,Backward-Left,1655713742183,10
0,Backward-Left,1655713742278,10
3,Backward-Left,1655713742575,10
0,Backward-Left,1655713742669,10
5,Backward-Left,1655713742968,10
0,Backward-Left,1655713743063,10
1,Backward-Left,1655713743361,10
0,Backward-Left,1655713743456,10
2,Backward-Left,1655713743754,10
0,Backward-Left,1655713743847,10
4,Backward-Left,1655713744146,10
0,Backward-Left,1655713744240,10
2,Backward-Left,1655713744538,10
0,Backward-Left,1655713744633,10
3,Backward-Left,1655713744932,10
0,Backward-Left,1655713745026,10
5,Backward-Left,1655713745324,10
0,Backward-Left,1655713745419,10
1,Backward-Left,1655713745717,10
0,Backward-Left,1655713745811,10
4,Backward-Left,1655713746110,10
0,Backward-Left,1655713746204,10
6,Backward-Left,1655713746502,10
0,Backward-Left,1655713746598,10
3,Backward-Left,1655713746894,10
0,Backward-Left,1655713746989,10
2,Backward-Left,1655713747286,10
0,Backward-Left,1655713747381,10
6,Backward-Left,1655713747679,10
0,Backward-Left,1655713747773,10
4,Backward-Left,1655713748071,10
0,Backward-Left,1655713748165,10
5,Backward-Left,1655713748463,10
0,Backward-Left,1655713748558,10
1,Backward-Left,1655713748857,10
0,Backward-Left,1655713748951,10
1,Backward-Left,1655713749250,10
0,Backward-Left,1655713749344,10
4,Backward-Left,1655713749643,10
0,Backward-Left,1655713749737,10
5,Backward-Left,1655713750036,10
0,Backward-Left,1655713750131,10
6,Backward-Left,1655713750429,10
0,Backward-Left,1655713750523,10
3,Backward-Left,1655713750821,10
0,Backward-Left,1655713750915,10
2,Backward-Left,1655713751214,10
0,Backward-Left,1655713751308,10
1,Backward-Left,1655713751606,10
0,Backward-Left,1655713751700,10
4,Backward-Left,1655713751998,10
0,Backward-Left,1655713752093,10
3,Backward-Left,1655713752391,10
0,Backward-Left,1655713752485,10
